1216,1.0,0.01,1.0,47999.99999999999,1.2350879907608032,1.1827454566955566,0.8205277323722839
1217,1.0,0.01,1.5,47999.99999999999,1.178250789642334,1.1606359481811523,0.8536081314086914
1218,1.0,0.015,0.5,47999.99999999999,1.4663288593292236,2.093068838119507,0.7919906377792358
1219,1.0,0.015,1.0,47999.99999999999,1.313853740692139,1.509685516357422,0.8341948986053467
1220,1.0,0.015,1.5,47999.99999999999,1.2329046726226809,1.4121845960617063,0.8660241961479187
1221,1.0,0.02,0.5,47999.99999999999,1.5634968280792236,2.952725648880005,0.8213866949081421
1222,1.0,0.02,1.0,47999.99999999999,1.3585021495819092,2.0724925994873047,0.8743626475334167
1223,1.0,0.02,1.5,47999.99999999999,1.2635947465896606,1.7338491678237915,0.8989608883857727
1224,1.0,0.025,0.5,47999.99999999999,1.6357573270797732,3.884088277816773,0.8546490669250488
1225,1.0,0.025,1.0,47999.99999999999,1.3990505933761597,2.6872026920318604,0.9150791168212892
1226,1.0,0.025,1.5,47999.99999999999,1.2936596870422363,2.2049479484558105,0.9382836818695068
1227,1.0,0.03,0.5,47999.99999999999,1.714059591293335,4.894713401794434,0.8841537833213806
1228,1.0,0.03,1.0,47999.99999999999,1.4490793943405151,3.385401725769043,0.9522762298583984
1229,1.0,0.03,1.5,47999.99999999999,1.3248765468597412,2.7684743404388428,0.978839635848999
1230,1.0,0.035,0.5,47999.99999999999,1.794371485710144,6.1216373443603525,0.9113090038299559
1231,1.0,0.035,1.0,47999.99999999999,1.509350061416626,4.1480627059936515,0.9863868951797484
1232,1.0,0.035,1.5,47999.99999999999,1.3582569360733032,3.3448328971862797,1.0190814733505251
1233,1.0,0.04,0.5,47999.99999999999,1.8737854957580569,7.610273361206055,0.9358270764350892
1234,1.0,0.04,1.0,47999.99999999999,1.5746862888336182,5.067018032073975,1.0179647207260132
1235,1.0,0.04,1.5,47999.99999999999,1.4056684970855713,3.999023914337158,1.0547966957092283
1236,1.0,0.045,0.5,47999.99999999999,1.949111104011536,9.25592041015625,0.9596613645553588
1237,1.0,0.045,1.0,47999.99999999999,1.6398910284042358,6.273914337158202,1.0461763143539429
1238,1.0,0.045,1.5,47999.99999999999,1.4602340459823608,4.764525890350342,1.0884153842926023
1239,1.0,0.05,0.5,47999.99999999999,2.014026165008545,11.328452110290527,0.98329895734787
1240,1.0,0.05,1.0,47999.99999999999,1.703153133392334,7.623031139373778,1.0742288827896118
1241,1.0,0.05,1.5,47999.99999999999,1.5134103298187256,5.736238479614258,1.1196426153182983
1242,1.0,0.01,0.5,49999.99999999999,1.340550661087036,1.4281072616577148,0.7925122976303101
1243,1.0,0.01,1.0,49999.99999999999,1.2317180633544922,1.1864548921585083,0.8269584774971008
1244,1.0,0.01,1.5,49999.99999999999,1.1740001440048218,1.156663179397583,0.8601245880126953
1245,1.0,0.015,0.5,49999.99999999999,1.4573733806610107,2.135195016860962,0.8038337826728821
1246,1.0,0.015,1.0,49999.99999999999,1.3049447536468506,1.5272164344787598,0.8455629348754883
1247,1.0,0.015,1.5,49999.99999999999,1.2254265546798706,1.410390853881836,0.8754987716674805
1248,1.0,0.02,0.5,49999.99999999999,1.5508757829666138,2.988781452178955,0.8346127271652222
1249,1.0,0.02,1.0,49999.99999999999,1.3479835987091064,2.1025218963623047,0.886832058429718
1250,1.0,0.02,1.5,49999.99999999999,1.254052758216858,1.7499157190322876,0.910954475402832
1251,1.0,0.025,0.5,49999.99999999999,1.6239870786666868,3.9339346885681152,0.8676952719688416
1252,1.0,0.025,1.0,49999.99999999999,1.389818787574768,2.724210023880005,0.9275278449058532
1253,1.0,0.025,1.5,49999.99999999999,1.2843915224075315,2.240020990371704,0.951029896736145
1254,1.0,0.03,0.5,49999.99999999999,1.702304124832153,4.945555210113525,0.8977155089378357
1255,1.0,0.03,1.0,49999.99999999999,1.438509821891785,3.416766166687012,0.9651402235031128
1256,1.0,0.03,1.5,49999.99999999999,1.315703511238098,2.8045032024383545,0.991584539413452
1257,1.0,0.035,0.5,49999.99999999999,1.7832318544387815,6.2120299339294425,0.9248307347297668
1258,1.0,0.035,1.0,49999.99999999999,1.4987224340438845,4.182230949401856,0.9999139308929444
1259,1.0,0.035,1.5,49999.99999999999,1.3493207693099976,3.3789796829223637,1.0317132472991943
1260,1.0,0.04,0.5,49999.99999999999,1.8630017042160036,7.724944591522218,0.9492442011833192
1261,1.0,0.04,1.0,49999.99999999999,1.5656180381774902,5.15277099609375,1.0310844182968142
1262,1.0,0.04,1.5,49999.99999999999,1.3976988792419434,4.035736560821533,1.0677236318588257
1263,1.0,0.045,0.5,49999.99999999999,1.9375425577163696,9.414484977722168,0.9729230403900146
1264,1.0,0.045,1.0,49999.99999999999,1.6308478116989136,6.358843326568604,1.0592684745788574
1265,1.0,0.045,1.5,49999.99999999999,1.451900839805603,4.823307514190674,1.1013076305389404
1266,1.0,0.05,0.5,49999.99999999999,2.0020694732666016,11.518260955810547,0.9963616132736206
1267,1.0,0.05,1.0,49999.99999999999,1.6933592557907104,7.746232509613037,1.0871964693069458
1268,1.0,0.05,1.5,49999.99999999999,1.5051133632659912,5.7951927185058585,1.1325455904006958
1269,1.0,0.01,0.5,52000.0,1.3375177383422852,1.469780683517456,0.8006780743598938
1270,1.0,0.01,1.0,52000.0,1.2276426553726196,1.186776876449585,0.8345692753791809
1271,1.0,0.01,1.5,52000.0,1.1697025299072266,1.1552594900131226,0.8672651648521423
1272,1.0,0.015,0.5,52000.0,1.4472572803497314,2.1753277778625493,0.8162927031517029
1273,1.0,0.015,1.0,52000.0,1.296093225479126,1.5518732070922852,0.8575404286384583
1274,1.0,0.015,1.5,52000.0,1.2170886993408203,1.414744853973389,0.8858101367950441
1275,1.0,0.02,0.5,52000.0,1.5374592542648315,3.0215444564819336,0.8480034470558167
1276,1.0,0.02,1.0,52000.0,1.3375011682510376,2.132586479187012,0.8993115425109863
1277,1.0,0.02,1.5,52000.0,1.2446750402450562,1.7720749378204346,0.923084557056427
1278,1.0,0.025,0.5,52000.0,1.6122597455978394,3.9840700626373287,0.8807469010353088
1279,1.0,0.025,1.0,52000.0,1.3807531595230105,2.7624552249908447,0.9400017261505128
1280,1.0,0.025,1.5,52000.0,1.2751233577728271,2.275093078613281,0.9637759923934937
1281,1.0,0.03,0.5,52000.0,1.6913533210754397,5.002202033996582,0.9113785624504088
1282,1.0,0.03,1.0,52000.0,1.4288076162338257,3.451551675796509,0.9777724742889404
1283,1.0,0.03,1.5,52000.0,1.3065303564071655,2.840532064437866,1.0043294429779053
1284,1.0,0.035,0.5,52000.0,1.7726322412490845,6.308269500732423,0.9383017420768738
1285,1.0,0.035,1.0,52000.0,1.4888335466384888,4.231017589569092,1.013346552848816
1286,1.0,0.035,1.5,52000.0,1.3423463106155396,3.4115526676177983,1.043710708618164
1287,1.0,0.04,0.5,52000.0,1.8522177934646609,7.839614391326903,0.9626612067222596
1288,1.0,0.04,1.0,52000.0,1.5566002130508425,5.238516807556152,1.0441864728927612
1289,1.0,0.04,1.5,52000.0,1.3899548053741455,4.077112674713135,1.0807148218154907
1290,1.0,0.045,0.5,52000.0,1.9256031513214111,9.584218978881836,0.9861657023429872
1291,1.0,0.045,1.0,52000.0,1.6218047142028809,6.44377326965332,1.0723603963851929
1292,1.0,0.045,1.5,52000.0,1.44362473487854,4.8825721740722665,1.1141811609268188
1293,1.0,0.05,0.5,52000.0,1.990108847618103,11.70801830291748,1.0094255208969116
1294,1.0,0.05,1.0,52000.0,1.6835066080093384,7.871946334838867,1.1001759767532349
1295,1.0,0.05,1.5,52000.0,1.4968163967132568,5.854145526885986,1.1454486846923828
1296,1.0,0.01,0.5,54000.0,1.3330541849136353,1.510474443435669,0.8096426725387573
1297,1.0,0.01,1.0,54000.0,1.2231234312057495,1.1971087455749512,0.8433405160903931
1298,1.0,0.01,1.5,54000.0,1.1649779081344604,1.1539422273635864,0.8746342062950134
1299,1.0,0.015,0.5,54000.0,1.436457276344299,2.214528083801269,0.8292279839515686
1300,1.0,0.015,1.0,54000.0,1.2862544059753418,1.5837609767913818,0.8699867725372314
1301,1.0,0.015,1.5,54000.0,1.2083463668823242,1.4322495460510254,0.8973622918128967
1302,1.0,0.02,0.5,54000.0,1.5250697135925293,3.060301780700684,0.8610619902610779
1303,1.0,0.02,1.0,54000.0,1.327470779418945,2.1660032272338867,0.9117897152900696
1304,1.0,0.02,1.5,54000.0,1.2353943586349487,1.7994443178176882,0.9353027939796448
1305,1.0,0.025,0.5,54000.0,1.6017160415649414,4.037301540374757,0.8937971591949463
1306,1.0,0.025,1.0,54000.0,1.3716875314712524,2.800700664520264,0.9524755477905272
1307,1.0,0.025,1.5,54000.0,1.265855312347412,2.310165882110596,0.9765222072601318
1308,1.0,0.03,0.5,54000.0,1.6805403232574463,5.063095569610597,0.9251517653465272
1309,1.0,0.03,1.0,54000.0,1.4194647073745728,3.4909040927886963,0.9904380440711976
1310,1.0,0.03,1.5,54000.0,1.297724962234497,2.8746016025543213,1.0169206857681274
1311,1.0,0.035,0.5,54000.0,1.7619674205780032,6.417912483215332,0.9517297744750975
1312,1.0,0.035,1.0,54000.0,1.479125738143921,4.2817649841308585,1.0267620086669922
1313,1.0,0.035,1.5,54000.0,1.3357927799224854,3.454636335372925,1.0559295415878296
1314,1.0,0.04,0.5,54000.0,1.8414762020111084,7.955504894256593,0.9760981202125548
1315,1.0,0.04,1.0,54000.0,1.5475823879241943,5.324262619018555,1.0572886466979978
1316,1.0,0.04,1.5,54000.0,1.3829222917556765,4.120654582977295,1.093397855758667
1317,1.0,0.045,0.5,54000.0,1.9135725498199463,9.755961418151855,0.9994229078292848
1318,1.0,0.045,1.0,54000.0,1.612761378288269,6.528703212738037,1.0854523181915283
1319,1.0,0.045,1.5,54000.0,1.4353483915328982,4.9418373107910165,1.1270546913146973
1320,1.0,0.05,0.5,54000.0,1.978148341178894,11.897778511047365,1.0224894285202026
1321,1.0,0.05,1.0,54000.0,1.6747348308563232,7.992077827453612,1.1127036809921265
1322,1.0,0.05,1.5,54000.0,1.4885194301605225,5.913098335266112,1.1583516597747805
1323,1.0,0.01,0.5,56000.0,1.3290786743164062,1.551735281944275,0.8184710144996643
1324,1.0,0.01,1.0,56000.0,1.218024969100952,1.2135980129241943,0.8527222275733948
1325,1.0,0.01,1.5,56000.0,1.1591720581054688,1.1516667604446411,0.8826869130134583
1326,1.0,0.015,0.5,56000.0,1.4259949922561646,2.2546496391296387,0.8420142531394958
1327,1.0,0.015,1.0,56000.0,1.2769066095352173,1.6182094812393188,0.8824201822280884
1328,1.0,0.015,1.5,56000.0,1.1997095346450806,1.4508339166641235,0.9089605212211608
1329,1.0,0.02,0.5,56000.0,1.5143526792526243,3.1127316951751713,0.8736832737922668
1330,1.0,0.02,1.0,56000.0,1.3180773258209229,2.2036724090576167,0.9241127967834472
1331,1.0,0.02,1.5,56000.0,1.2262678146362305,1.8278442621231081,0.9474941492080688
1332,1.0,0.025,0.5,56000.0,1.59141206741333,4.097939014434815,0.907039225101471
1333,1.0,0.025,1.0,56000.0,1.3626219034194946,2.8389461040496826,0.964949369430542
1334,1.0,0.025,1.5,56000.0,1.2565871477127075,2.345238447189331,0.9892684817314148
1335,1.0,0.03,0.5,56000.0,1.6695871353149414,5.136727809906006,0.9389801025390624
1336,1.0,0.03,1.0,56000.0,1.4106398820877075,3.5398442745208736,1.0032213926315308
1337,1.0,0.03,1.5,56000.0,1.290762186050415,2.9085712432861333,1.0289831161499023
1338,1.0,0.035,0.5,56000.0,1.7511836290359497,6.532582759857178,0.9651468396186828
1339,1.0,0.035,1.0,56000.0,1.4697874784469604,4.33372974395752,1.0399559736251829
1340,1.0,0.035,1.5,56000.0,1.3292394876480105,3.4977197647094727,1.068148493766785
1341,1.0,0.04,0.5,56000.0,1.8301843404769895,8.087996482849121,0.9894230365753174
1342,1.0,0.04,1.0,56000.0,1.538564682006836,5.410009860992432,1.0703908205032349
1343,1.0,0.04,1.5,56000.0,1.376347303390503,4.1655869483947745,1.1056963205337524
1344,1.0,0.045,0.5,56000.0,1.9015415906906128,9.927703857421877,1.012680172920227
1345,1.0,0.045,1.0,56000.0,1.6042239665985107,6.61173152923584,1.0983359813690186
1346,1.0,0.045,1.5,56000.0,1.427072286605835,5.001101493835449,1.1399282217025757
1347,1.0,0.05,0.5,56000.0,1.966181397438049,12.087530136108398,1.035557985305786
1348,1.0,0.05,1.0,56000.0,1.6666407585144043,8.108596801757812,1.124948024749756
1349,1.0,0.05,1.5,56000.0,1.480222463607788,5.9720516204833975,1.1712547540664673
1350,1.0,0.01,0.5,58000.0,1.3246620893478394,1.5917823314666748,0.8275218605995178
1351,1.0,0.01,1.0,58000.0,1.211665391921997,1.2299884557724,0.8628256320953369
1352,1.0,0.01,1.5,58000.0,1.1519829034805298,1.1535090208053589,0.8917611241340637
1353,1.0,0.015,0.5,58000.0,1.4159159660339355,2.2920820713043213,0.854568600654602
1354,1.0,0.015,1.0,58000.0,1.2678673267364502,1.6550538539886477,0.8949036002159119
1355,1.0,0.015,1.5,58000.0,1.191072702407837,1.469418168067932,0.9205588102340698
1356,1.0,0.02,0.5,58000.0,1.5045247077941897,3.1656088829040527,0.8860307931900024
1357,1.0,0.02,1.0,58000.0,1.3087784051895142,2.24185848236084,0.9364298582077026
1358,1.0,0.02,1.5,58000.0,1.2169339656829834,1.8610068559646609,0.9597775936126708
1359,1.0,0.025,0.5,58000.0,1.5817164182662964,4.158154487609863,0.9199407696723938
1360,1.0,0.025,1.0,58000.0,1.35376238822937,2.883554697036743,0.9775879979133606
1361,1.0,0.025,1.5,58000.0,1.2470113039016724,2.3798928260803223,1.0018408298492432
1362,1.0,0.03,0.5,58000.0,1.6598249673843384,5.217474460601807,0.9521642327308656
1363,1.0,0.03,1.0,58000.0,1.402084231376648,3.59212064743042,1.0159897804260254
1364,1.0,0.03,1.5,58000.0,1.2842577695846558,2.9520113468170166,1.0411953926086426
1365,1.0,0.035,0.5,58000.0,1.740822434425354,6.646698951721191,0.978307843208313
1366,1.0,0.035,1.0,58000.0,1.4614551067352295,4.3889122009277335,1.0526697635650637
1367,1.0,0.035,1.5,58000.0,1.322685956954956,3.5408027172088623,1.0803675651550293
1368,1.0,0.04,0.5,58000.0,1.8192015886306765,8.219244003295897,1.0025330781936646
1369,1.0,0.04,1.0,58000.0,1.5295467376708984,5.495755672454834,1.083492875099182
1370,1.0,0.04,1.5,58000.0,1.369869589805603,4.211167812347412,1.117963790893555
1371,1.0,0.045,0.5,58000.0,1.889825224876404,10.096800804138184,1.0257914066314695
1372,1.0,0.045,1.0,58000.0,1.5968704223632812,6.698441028594972,1.1107171773910522
1373,1.0,0.045,1.5,58000.0,1.4187960624694824,5.060366630554199,1.152801752090454
1374,1.0,0.05,0.5,58000.0,1.954377055168152,12.275050163269045,1.0485666990280151
1375,1.0,0.05,1.0,58000.0,1.6585466861724854,8.225114822387695,1.1371922492980957
1376,1.0,0.05,1.5,58000.0,1.4718984365463257,6.0318546295166025,1.184168577194214
1377,1.0,0.01,0.5,60000.00000000001,1.318618893623352,1.632428765296936,0.8375647664070129
1378,1.0,0.01,1.0,60000.00000000001,1.2043689489364624,1.2473862171173096,0.8736693263053894
1379,1.0,0.01,1.5,60000.00000000001,1.1446189880371094,1.1572877168655396,0.9011663198471068
1380,1.0,0.015,0.5,60000.00000000001,1.405859112739563,2.32885217666626,0.8672863245010376
1381,1.0,0.015,1.0,60000.00000000001,1.2588253021240234,1.6919645071029663,0.9073939323425292
1382,1.0,0.015,1.5,60000.00000000001,1.1824359893798828,1.4880023002624512,0.9321570992469788
1383,1.0,0.02,0.5,60000.00000000001,1.4949678182601929,3.2268586158752437,0.8985952138900757
1384,1.0,0.02,1.0,60000.00000000001,1.2997393608093262,2.2815449237823486,0.9487244486808776
1385,1.0,0.02,1.5,60000.00000000001,1.2077912092208862,1.8982020616531368,0.9721583724021912
1386,1.0,0.025,0.5,60000.00000000001,1.572975993156433,4.22321367263794,0.9326090812683104
1387,1.0,0.025,1.0,60000.00000000001,1.344487547874451,2.9314303398132324,0.9901710152626038
1388,1.0,0.025,1.5,60000.00000000001,1.2397208213806152,2.41412353515625,1.0138369798660278
1389,1.0,0.03,0.5,60000.00000000001,1.6507627964019775,5.306123733520508,0.9649254083633424
1390,1.0,0.03,1.0,60000.00000000001,1.3935284614562988,3.644396543502808,1.0287582874298096
1391,1.0,0.03,1.5,60000.00000000001,1.2777776718139648,2.995566844940185,1.0534062385559082
1392,1.0,0.035,0.5,60000.00000000001,1.7306525707244873,6.760762691497803,0.9913601875305176
1393,1.0,0.035,1.0,60000.00000000001,1.4536104202270508,4.468842506408691,1.0650171041488647
1394,1.0,0.035,1.5,60000.00000000001,1.316316843032837,3.587660551071167,1.0926167964935305
1395,1.0,0.04,0.5,60000.00000000001,1.8085230588912964,8.347263336181639,1.0155069828033447
1396,1.0,0.04,1.0,60000.00000000001,1.5220509767532349,5.571559429168701,1.0957094430923462
1397,1.0,0.04,1.5,60000.00000000001,1.3639836311340332,4.260680675506592,1.130043387413025
1398,1.0,0.045,0.5,60000.00000000001,1.878553032875061,10.278305053710938,1.0385594367980957
1399,1.0,0.045,1.0,60000.00000000001,1.5893793106079102,6.794859886169434,1.1230921745300293
1400,1.0,0.045,1.5,60000.00000000001,1.4112107753753662,5.121735095977783,1.165479302406311
1401,1.0,0.05,0.5,60000.00000000001,1.9433134794235232,12.450582504272461,1.0613634586334229
1402,1.0,0.05,1.0,60000.00000000001,1.6504524946212769,8.341632843017576,1.1494364738464355
1403,1.0,0.05,1.5,60000.00000000001,1.4634708166122437,6.092741966247559,1.1970895528793335
1404,2.0,0.01,0.5,10000.0,1.322424292564392,1.221562147140503,0.7214392423629761
1405,2.0,0.01,1.0,10000.0,1.2693803310394287,1.0379594564437866,0.7301039099693298
1406,2.0,0.01,1.5,10000.0,1.2556195259094238,1.0081030130386353,0.7364636659622192
1407,2.0,0.015,0.5,10000.0,1.5332651138305664,1.6307998895645142,0.6401723027229309
1408,2.0,0.015,1.0,10000.0,1.4336882829666138,1.268718123435974,0.6544389128684998
1409,2.0,0.015,1.5,10000.0,1.3754233121871948,1.0279595851898191,0.6743243932723999
1410,2.0,0.02,0.5,10000.0,1.751251220703125,2.1565263271331787,0.5920469760894775
1411,2.0,0.02,1.0,10000.0,1.5509178638458252,1.571297526359558,0.6323399543762207
1412,2.0,0.02,1.5,10000.0,1.4584029912948608,1.230736494064331,0.6578962802886963
1413,2.0,0.025,0.5,10000.0,1.9518183469772337,2.7892627716064453,0.5617608428001404
1414,2.0,0.025,1.0,10000.0,1.689320683479309,1.878769397735596,0.6084568500518799
1415,2.0,0.025,1.5,10000.0,1.5420398712158203,1.4572762250900269,0.6435599327087402
1416,2.0,0.03,0.5,10000.0,2.1284191608428955,3.4896564483642583,0.5462638735771179
1417,2.0,0.03,1.0,10000.0,1.8236727714538572,2.3314409255981445,0.5969237089157104
1418,2.0,0.03,1.5,10000.0,1.6428784132003784,1.7696508169174194,0.6318742632865906
1419,2.0,0.035,0.5,10000.0,2.280002355575561,4.2723307609558105,0.5427647233009338
1420,2.0,0.035,1.0,10000.0,1.9515074491500852,2.8523740768432617,0.593189537525177
1421,2.0,0.035,1.5,10000.0,1.7404098510742188,2.2103400230407715,0.6324855089187622
1422,2.0,0.04,0.5,10000.0,2.421448230743408,5.120984077453613,0.5454787015914917
1423,2.0,0.04,1.0,10000.0,2.0601131916046143,3.427374124526977,0.6019308567047119
1424,2.0,0.04,1.5,10000.0,1.831095576286316,2.688860416412353,0.6396548748016357
1425,2.0,0.045,0.5,10000.0,2.53073787689209,6.146162986755371,0.5573933720588684
1426,2.0,0.045,1.0,10000.0,2.1532433032989498,4.12318754196167,0.6163688898086548
1427,2.0,0.045,1.5,10000.0,1.906480073928833,3.249552965164185,0.6556544899940491
1428,2.0,0.05,0.5,10000.0,2.6208808422088623,7.323895931243896,0.5687795877456665
1429,2.0,0.05,1.0,10000.0,2.2308754920959477,5.07147216796875,0.6325559020042419
1430,2.0,0.05,1.5,10000.0,1.9716362953186035,3.887568473815918,0.6753559708595276
1431,2.0,0.01,0.5,12000.0,1.3193362951278689,1.2447184324264526,0.7278770208358765
1432,2.0,0.01,1.0,12000.0,1.267655849456787,1.0627553462982178,0.7377900481224059
1433,2.0,0.01,1.5,12000.0,1.25158429145813,1.0384540557861328,0.7446034550666809
1434,2.0,0.015,0.5,12000.0,1.5246409177780151,1.6812683343887331,0.6489703059196472
1435,2.0,0.015,1.0,12000.0,1.4261612892150881,1.298735499382019,0.667217493057251
1436,2.0,0.015,1.5,12000.0,1.3688400983810425,1.0552697181701658,0.6863672733306885
1437,2.0,0.02,0.5,12000.0,1.7310606241226196,2.2625980377197266,0.6079254746437073
1438,2.0,0.02,1.0,12000.0,1.5398504734039309,1.6176433563232422,0.6471976637840271
1439,2.0,0.02,1.5,12000.0,1.4501190185546875,1.2615277767181396,0.6716974973678589
1440,2.0,0.025,0.5,12000.0,1.928199291229248,2.929556131362915,0.5812779068946838
1441,2.0,0.025,1.0,12000.0,1.6693885326385498,1.9645754098892207,0.6280842423439026
1442,2.0,0.025,1.5,12000.0,1.524983286857605,1.5150578022003174,0.6616601347923279
1443,2.0,0.03,0.5,12000.0,2.1016592979431152,3.684705257415772,0.5695475935935974
1444,2.0,0.03,1.0,12000.0,1.7964953184127808,2.448078393936157,0.6200253963470459
1445,2.0,0.03,1.5,12000.0,1.6202555894851685,1.866870760917664,0.6542457342147827
1446,2.0,0.035,0.5,12000.0,2.249474048614502,4.489835262298584,0.5682804584503174
1447,2.0,0.035,1.0,12000.0,1.918990015983581,2.9867167472839355,0.6192116737365723
1448,2.0,0.035,1.5,12000.0,1.71112060546875,2.311330795288086,0.658852219581604
1449,2.0,0.04,0.5,12000.0,2.384490966796875,5.374526500701903,0.5743372440338135
1450,2.0,0.04,1.0,12000.0,2.012958288192749,3.5759186744689937,0.6331703662872314
1451,2.0,0.04,1.5,12000.0,1.7927707433700562,2.822385311126709,0.6697678565979004
1452,2.0,0.045,0.5,12000.0,2.4842231273651123,6.439194202423097,0.5873358249664307
1453,2.0,0.045,1.0,12000.0,2.1013500690460205,4.35343074798584,0.6492663621902466
1454,2.0,0.045,1.5,12000.0,1.8603454828262331,3.415743589401245,0.689035177230835
1455,2.0,0.05,0.5,12000.0,2.571993350982666,7.657832145690918,0.5990398526191711
1456,2.0,0.05,1.0,12000.0,2.174848318099976,5.35799503326416,0.6669725179672241
1457,2.0,0.05,1.5,12000.0,1.9207788705825808,4.090301990509033,0.7111868262290955
1458,2.0,0.01,0.5,14000.0,1.3177510499954224,1.2671252489089966,0.7360987067222595
1459,2.0,0.01,1.0,14000.0,1.2656075954437256,1.0881201028823853,0.7457497119903564
1460,2.0,0.01,1.5,14000.0,1.247639775276184,1.0689897537231443,0.7539710998535156
1461,2.0,0.015,0.5,14000.0,1.5209282636642456,1.7349262237548828,0.6606744527816772
1462,2.0,0.015,1.0,14000.0,1.4184266328811646,1.3300734758377075,0.680185854434967
1463,2.0,0.015,1.5,14000.0,1.3621207475662231,1.085231065750122,0.6985712051391602
1464,2.0,0.02,0.5,14000.0,1.7171789407730105,2.369673728942871,0.6242719888687134
1465,2.0,0.02,1.0,14000.0,1.5310614109039309,1.6551393270492554,0.6619861125946045
1466,2.0,0.02,1.5,14000.0,1.441738843917847,1.2952278852462769,0.6856867074966431
1467,2.0,0.025,0.5,14000.0,1.9083186388015747,3.0722005367279053,0.60101318359375
1468,2.0,0.025,1.0,14000.0,1.651390552520752,2.0484058856964107,0.647834837436676
1469,2.0,0.025,1.5,14000.0,1.516806960105896,1.5584652423858645,0.6768072843551636
1470,2.0,0.03,0.5,14000.0,2.07348895072937,3.887098550796509,0.5952916145324707
1471,2.0,0.03,1.0,14000.0,1.7755601406097412,2.578427791595459,0.6444159150123596
1472,2.0,0.03,1.5,14000.0,1.59748637676239,1.9710372686386108,0.6781024932861328
1473,2.0,0.035,0.5,14000.0,2.2177376747131348,4.709805965423584,0.5954731702804565
1474,2.0,0.035,1.0,14000.0,1.8842077255249023,3.139344453811645,0.6495801210403442
1475,2.0,0.035,1.5,14000.0,1.6804192066192627,2.4280016422271733,0.6869649887084961
1476,2.0,0.04,0.5,14000.0,2.3407182693481445,5.609132766723633,0.6052601933479309
1477,2.0,0.04,1.0,14000.0,1.968791484832764,3.7527189254760738,0.6658112406730652
1478,2.0,0.04,1.5,14000.0,1.7526404857635498,2.99064302444458,0.7032649517059326
1479,2.0,0.045,0.5,14000.0,2.432179450988769,6.751259326934815,0.6188792586326599
1480,2.0,0.045,1.0,14000.0,2.0496768951416016,4.615753173828125,0.6843333840370178
1481,2.0,0.045,1.5,14000.0,1.815195083618164,3.6224167346954346,0.7262549400329591
1482,2.0,0.05,0.5,14000.0,2.515683889389038,8.0137939453125,0.632781445980072
1483,2.0,0.05,1.0,14000.0,2.1146106719970703,5.6868224143981925,0.7059357762336731
1484,2.0,0.05,1.5,14000.0,1.872325301170349,4.335373878479004,0.7507804036140442
1485,2.0,0.01,0.5,15999.999999999998,1.316728115081787,1.283219575881958,0.743399441242218
1486,2.0,0.01,1.0,15999.999999999998,1.2634234428405762,1.1132879257202148,0.7539767622947693
1487,2.0,0.01,1.5,15999.999999999998,1.2453808784484863,1.089197278022766,0.7624921202659607
1488,2.0,0.015,0.5,15999.999999999998,1.5171891450881958,1.7979288101196291,0.6742935180664062
1489,2.0,0.015,1.0,15999.999999999998,1.4114135503768919,1.362157106399536,0.6934078931808472
1490,2.0,0.015,1.5,15999.999999999998,1.3554015159606934,1.115192174911499,0.7107751369476318
1491,2.0,0.02,0.5,15999.999999999998,1.7072492837905884,2.4769747257232666,0.6405598521232605
1492,2.0,0.02,1.0,15999.999999999998,1.5241471529006958,1.7065536975860596,0.677513837814331
1493,2.0,0.02,1.5,15999.999999999998,1.4330900907516482,1.332344651222229,0.6999471783638
1494,2.0,0.025,0.5,15999.999999999998,1.8904716968536377,3.2245147228240967,0.6220743060112
1495,2.0,0.025,1.0,15999.999999999998,1.6396430730819702,2.135640859603882,0.6677627563476562
1496,2.0,0.025,1.5,15999.999999999998,1.5089409351348877,1.6172726154327393,0.6930768489837646
1497,2.0,0.03,0.5,15999.999999999998,2.051947116851806,4.046514987945557,0.6184357404708862
1498,2.0,0.03,1.0,15999.999999999998,1.755929946899414,2.7009432315826416,0.6684744358062744
1499,2.0,0.03,1.5,15999.999999999998,1.583061456680298,2.070639133453369,0.7017825841903687
1500,2.0,0.035,0.5,15999.999999999998,2.1849474906921387,4.911412239074707,0.6247763633728027
1501,2.0,0.035,1.0,15999.999999999998,1.8498224020004272,3.284726619720459,0.6813376545906067
1502,2.0,0.035,1.5,15999.999999999998,1.6471419334411619,2.5772593021392822,0.7174647450447083
1503,2.0,0.04,0.5,15999.999999999998,2.288958787918091,5.8984808921813965,0.6382771134376526
1504,2.0,0.04,1.0,15999.999999999998,1.922490239143372,3.965518951416016,0.7021796107292175
1505,2.0,0.04,1.5,15999.999999999998,1.7084203958511353,3.1960244178771973,0.7408534288406372
1506,2.0,0.045,0.5,15999.999999999998,2.372403860092163,7.106797695159912,0.6549674272537231
1507,2.0,0.045,1.0,15999.999999999998,1.9939590692520144,4.920193672180176,0.7248470187187195
1508,2.0,0.045,1.5,15999.999999999998,1.767549991607666,3.8623454570770255,0.7661548852920532
1509,2.0,0.05,0.5,15999.999999999998,2.4518017768859863,8.434144020080566,0.6715284585952759
1510,2.0,0.05,1.0,15999.999999999998,2.0577836036682133,6.013367652893066,0.7463757395744324
1511,2.0,0.05,1.5,15999.999999999998,1.8236197233200075,4.5924038887023935,0.7912042737007141
1512,2.0,0.01,0.5,18000.0,1.314665913581848,1.285570502281189,0.7486063241958618
